"index","time_ID","E_1","E_2","E_25","temp","humidity","pressure","wind_speed","rain_duration","snow_duration","day_night","time_band","season","weather_main","energy_demand"
17427,"2016-12-27 02:00:00+01:00",927.802131390615,927.617732676238,995.799157317335,278.75,93,1035,0,0,0,2,1,4,"2",953.156954617528
17430,"2016-12-27 05:00:00+01:00",1047.06199991429,1201.86472063424,981.508256953075,279.65,76,1034,2,0,0,2,1,4,"2",952.419359760017
17431,"2016-12-27 06:00:00+01:00",1201.86472063424,1339.97935770302,1071.44872989072,279.65,76,1034,3,0,0,2,1,4,"2",1047.06199991429
17432,"2016-12-27 07:00:00+01:00",1339.97935770302,1449.65049307907,1222.05637985858,279.65,76,1034,1,0,0,2,1,4,"2",1201.86472063424
17433,"2016-12-27 08:00:00+01:00",1449.65049307907,1505.70770224984,1354.59295581744,278.64,81,1034,1,0,0,1,1,4,"2",1339.97935770302
17434,"2016-12-27 09:00:00+01:00",1505.70770224984,1500.77503664024,1456.24274711806,278.65,81,1035,1,0,0,1,1,4,"2",1449.65049307907
17435,"2016-12-27 10:00:00+01:00",1500.77503664024,1476.94150280694,1505.29280514249,279.19,81,1035,2,0,0,1,1,4,"2",1505.70770224984
17436,"2016-12-27 11:00:00+01:00",1476.94150280694,1472.88473109064,1505.98430032141,279.74,81,1035,1,0,0,1,1,4,"2",1500.77503664024
17437,"2016-12-27 12:00:00+01:00",1472.88473109064,1429.6432325691,1482.42736455967,281.19,71,1035,1,0,0,1,1,4,"2",1476.94150280694
17438,"2016-12-27 13:00:00+01:00",1429.6432325691,1386.21733533319,1479.7535832012,281.74,66,1035,2,0,0,1,1,4,"2",1472.88473109064
17439,"2016-12-27 14:00:00+01:00",1386.21733533319,1374.09311986287,1427.9836441397,282.85,71,1034,1,0,0,1,1,4,"1",1429.6432325691
17440,"2016-12-27 15:00:00+01:00",1374.09311986287,1408.16078234412,1384.4655475466,283.39,71,1033,2,0,0,1,1,4,"1",1386.21733533319
17441,"2016-12-27 16:00:00+01:00",1408.16078234412,1510.54816850225,1377.32009736447,284.39,67,1033,1,0,0,1,1,4,"1",1374.09311986287
17442,"2016-12-27 17:00:00+01:00",1510.54816850225,1531.24692419113,1405.71749937862,282.85,76,1033,2,0,0,1,1,4,"1",1408.16078234412
17444,"2016-12-27 19:00:00+01:00",1537.28598208699,1520.09080197129,1528.01994668952,280.4,87,1033,1,0,0,2,1,4,"5",1531.24692419113
17445,"2016-12-27 20:00:00+01:00",1520.09080197129,1422.86657981573,1530.37103029784,280.4,87,1033,1,0,0,2,1,4,"5",1537.28598208699
17446,"2016-12-27 21:00:00+01:00",1422.86657981573,1295.0321710735,1509.44177621598,279.95,87,1033,1,0,0,2,1,4,"5",1520.09080197129
17447,"2016-12-27 22:00:00+01:00",1295.0321710735,1171.25453404757,1417.84171484894,279.5,93,1033,1,0,0,2,1,4,"5",1422.86657981573
17448,"2016-12-27 23:00:00+01:00",1171.25453404757,1059.92381024213,1285.996634069,278.95,93,1033,1,0,0,2,1,4,"5",1295.0321710735
17449,"2016-12-28 00:00:00+01:00",1059.92381024213,995.799157317335,1170.51693919006,278.5,100,1033,1,0,0,2,1,4,"5",1171.25453404757
17450,"2016-12-28 01:00:00+01:00",995.799157317335,966.295363016927,1066.28556588815,277.95,93,1033,1,0,0,2,1,4,"5",1059.92381024213
17452,"2016-12-28 03:00:00+01:00",959.196012513392,981.508256953075,979.710369487894,277.5,93,1033,1,0,0,2,1,4,"5",966.295363016927
17453,"2016-12-28 04:00:00+01:00",981.508256953075,1071.44872989072,973.947909663596,277.4,81,1033,1,0,0,2,1,4,"5",959.196012513392
17454,"2016-12-28 05:00:00+01:00",1071.44872989072,1222.05637985858,997.689244139704,277.85,75,1033,1,0,0,2,1,4,"5",981.508256953075
17455,"2016-12-28 06:00:00+01:00",1222.05637985858,1354.59295581744,1083.71124439683,278.3,70,1033,4,0,0,2,1,4,"1",1071.44872989072
17456,"2016-12-28 07:00:00+01:00",1354.59295581744,1456.24274711806,1229.2940293979,279.2,57,1033,3,0,0,2,1,4,"1",1222.05637985858
17457,"2016-12-28 08:00:00+01:00",1456.24274711806,1505.29280514249,1358.88022592672,279.2,57,1033,1,0,0,1,1,4,"1",1354.59295581744
17458,"2016-12-28 09:00:00+01:00",1505.29280514249,1505.98430032141,1460.80661529891,278.3,66,1033,1,0,0,1,1,4,"5",1456.24274711806
17459,"2016-12-28 10:00:00+01:00",1505.98430032141,1482.42736455967,1511.7928598243,279.19,57,1034,1,0,0,1,1,4,"1",1505.29280514249
17460,"2016-12-28 11:00:00+01:00",1482.42736455967,1479.7535832012,1505.75380192843,280.65,50,1034,2,0,0,1,1,4,"1",1505.98430032141
17461,"2016-12-28 12:00:00+01:00",1479.7535832012,1427.9836441397,1475.74291116349,282.09,41,1035,1,0,0,1,1,4,"1",1482.42736455967
17462,"2016-12-28 13:00:00+01:00",1427.9836441397,1384.4655475466,1468.50526162417,283.55,42,1034,1,0,0,1,1,4,"1",1479.7535832012
17463,"2016-12-28 14:00:00+01:00",1384.4655475466,1377.32009736447,1422.68218110135,284.54,36,1034,2,0,0,1,1,4,"1",1427.9836441397
17465,"2016-12-28 16:00:00+01:00",1405.71749937862,1504.09421349904,1367.59306518106,284.29,77,1033,3,0,0,1,1,4,"1",1377.32009736447
17466,"2016-12-28 17:00:00+01:00",1504.09421349904,1528.01994668952,1403.08981769874,283.29,82,1033,1,0,0,1,1,4,"1",1405.71749937862
17467,"2016-12-28 18:00:00+01:00",1528.01994668952,1530.37103029784,1502.15802699807,281.29,93,1034,2,0,0,2,1,4,"1",1504.09421349904
17468,"2016-12-28 19:00:00+01:00",1530.37103029784,1509.44177621598,1530.83202708378,279.85,93,1034,0,0,0,2,1,4,"1",1528.01994668952
17469,"2016-12-28 20:00:00+01:00",1509.44177621598,1417.84171484894,1541.02005605314,279.3,100,1035,0,0,0,2,1,4,"2",1530.37103029784
17470,"2016-12-28 21:00:00+01:00",1417.84171484894,1285.996634069,1522.02698847225,277.85,100,1035,1,0,0,2,1,4,"2",1509.44177621598
17471,"2016-12-28 22:00:00+01:00",1285.996634069,1170.51693919006,1435.451792072,277.74,100,1035,0,0,0,2,1,4,"2",1417.84171484894
17473,"2016-12-29 00:00:00+01:00",1066.28556588815,1007.83117343047,1179.32197780159,277.19,100,1035,1,0,0,2,1,4,"5",1170.51693919006
17474,"2016-12-29 01:00:00+01:00",1007.83117343047,979.710369487894,1073.56931510606,276.75,100,1035,1,0,0,2,1,4,"7",1066.28556588815
17476,"2016-12-29 03:00:00+01:00",973.947909663596,997.689244139704,982.430250524963,274.95,100,1035,0,0,0,2,1,4,"7",979.710369487894
17477,"2016-12-29 04:00:00+01:00",997.689244139704,1083.71124439683,973.57911223484,273.95,100,1035,1,0,0,2,1,4,"5",973.947909663596
17478,"2016-12-29 05:00:00+01:00",1083.71124439683,1229.2940293979,994.646665352475,273.95,100,1035,1,0,0,2,1,4,"5",997.689244139704
17479,"2016-12-29 06:00:00+01:00",1229.2940293979,1358.88022592672,1078.36368167988,273.5,100,1035,1,0,0,2,1,4,"5",1083.71124439683
17480,"2016-12-29 07:00:00+01:00",1358.88022592672,1460.80661529891,1225.23725768159,273.5,100,1035,0,0,0,2,1,4,"5",1229.2940293979
17482,"2016-12-29 09:00:00+01:00",1511.7928598243,1505.75380192843,1464.35629055068,272.5,100,1035,1,0,0,1,1,4,"5",1460.80661529891
17483,"2016-12-29 10:00:00+01:00",1505.75380192843,1475.74291116349,1519.58370550675,272.95,100,1035,2,0,0,1,1,4,"5",1511.7928598243
17484,"2016-12-29 11:00:00+01:00",1475.74291116349,1468.50526162417,1515.0659370045,273.85,93,1036,1,0,0,1,1,4,"5",1505.75380192843
17486,"2016-12-29 13:00:00+01:00",1422.68218110135,1378.93358611528,1465.55488219413,277.19,70,1036,1,0,0,1,1,4,"7",1468.50526162417
17487,"2016-12-29 14:00:00+01:00",1378.93358611528,1367.59306518106,1417.51901709878,278.64,71,1035,1,0,0,1,1,4,"7",1422.68218110135
17488,"2016-12-29 15:00:00+01:00",1367.59306518106,1403.08981769874,1365.33418092993,279.54,66,1034,0,0,0,1,1,4,"7",1378.93358611528
17489,"2016-12-29 16:00:00+01:00",1403.08981769874,1502.15802699807,1351.73477574459,280.74,76,1034,3,0,0,1,1,4,"1",1367.59306518106
17490,"2016-12-29 17:00:00+01:00",1502.15802699807,1530.83202708378,1382.25276297407,280.85,81,1034,2,0,0,1,1,4,"2",1403.08981769874
17491,"2016-12-29 18:00:00+01:00",1530.83202708378,1541.02005605314,1482.10466680951,279.84,87,1035,2,0,0,2,1,4,"2",1502.15802699807
17492,"2016-12-29 19:00:00+01:00",1541.02005605314,1522.02698847225,1519.86030357832,278.29,87,1035,0,0,0,2,1,4,"2",1530.83202708378
17493,"2016-12-29 20:00:00+01:00",1522.02698847225,1435.451792072,1520.69009779301,277.19,93,1036,0,0,0,2,1,4,"2",1541.02005605314
17494,"2016-12-29 21:00:00+01:00",1435.451792072,1303.83720968502,1501.28213310478,276.64,93,1036,1,0,0,2,1,4,"2",1522.02698847225
17495,"2016-12-29 22:00:00+01:00",1303.83720968502,1179.32197780159,1420.46939652882,277.09,87,1036,0,0,0,2,1,4,"2",1435.451792072
17496,"2016-12-29 23:00:00+01:00",1179.32197780159,1073.56931510606,1308.76987529462,276.64,93,1036,0,0,0,2,1,4,"7",1303.83720968502
17497,"2016-12-30 00:00:00+01:00",1073.56931510606,1012.67163968288,1195.18026723805,276.64,87,1036,0,0,0,2,1,4,"5",1179.32197780159
17498,"2016-12-30 01:00:00+01:00",1012.67163968288,982.430250524963,1091.59428943647,276.64,87,1036,0,0,0,2,1,4,"5",1073.56931510606
17499,"2016-12-30 02:00:00+01:00",982.430250524963,973.57911223484,1018.34190014999,276.09,87,1036,0,0,0,2,1,4,"5",1012.67163968288
17500,"2016-12-30 03:00:00+01:00",973.57911223484,994.646665352475,975.100401628455,275.64,87,1036,0,0,0,2,1,4,"5",982.430250524963
17501,"2016-12-30 04:00:00+01:00",994.646665352475,1078.36368167988,955.738536618813,275.09,87,1036,1,0,0,2,1,4,"5",973.57911223484
17502,"2016-12-30 05:00:00+01:00",1078.36368167988,1225.23725768159,958.596716691665,274.65,87,1035,1,0,0,2,1,4,"5",994.646665352475
17503,"2016-12-30 06:00:00+01:00",1225.23725768159,1352.42627092351,986.440922562674,274.65,87,1035,0,0,0,2,1,4,"5",1078.36368167988
17504,"2016-12-30 07:00:00+01:00",1352.42627092351,1464.35629055068,1041.85273623313,274.65,87,1035,0,0,0,2,1,4,"5",1225.23725768159
17505,"2016-12-30 08:00:00+01:00",1464.35629055068,1519.58370550675,1112.47744383973,274.65,87,1036,0,0,0,1,1,4,"5",1352.42627092351
17506,"2016-12-30 09:00:00+01:00",1519.58370550675,1515.0659370045,1231.59901332762,274.64,87,1036,0,0,0,1,1,4,"5",1464.35629055068
17508,"2016-12-30 11:00:00+01:00",1480.07628095136,1465.55488219413,1357.77383364045,275.2,87,1036,2,0,0,1,1,4,"5",1515.0659370045
17509,"2016-12-30 12:00:00+01:00",1465.55488219413,1417.51901709878,1332.7878078423,275.74,87,1036,1,0,0,1,1,4,"7",1480.07628095136
17510,"2016-12-30 13:00:00+01:00",1417.51901709878,1365.33418092993,1325.96505541033,276.74,81,1036,1,0,0,1,1,4,"7",1465.55488219413
17511,"2016-12-30 14:00:00+01:00",1365.33418092993,1351.73477574459,1297.33715500321,278.74,76,1035,0,0,0,1,1,4,"2",1417.51901709878
17512,"2016-12-30 15:00:00+01:00",1351.73477574459,1382.25276297407,1251.69847319477,281.29,62,1034,0,0,0,1,1,4,"1",1365.33418092993
17514,"2016-12-30 17:00:00+01:00",1482.10466680951,1519.86030357832,1260.08861469895,282.29,62,1033,1,0,0,1,1,4,"1",1382.25276297407
17515,"2016-12-30 18:00:00+01:00",1519.86030357832,1520.69009779301,1406.17849616456,279.85,76,1032,0,0,0,2,1,4,"1",1482.10466680951
17516,"2016-12-30 19:00:00+01:00",1520.69009779301,1501.28213310478,1456.38104615385,277.29,87,1032,0,0,0,2,1,4,"1",1519.86030357832
17517,"2016-12-30 20:00:00+01:00",1501.28213310478,1420.46939652882,1417.61121645597,275.84,93,1033,1,0,0,2,1,4,"1",1520.69009779301
17518,"2016-12-30 21:00:00+01:00",1420.46939652882,1308.76987529462,1339.70275963146,274.85,93,1033,0,0,0,2,1,4,"1",1501.28213310478
17519,"2016-12-30 22:00:00+01:00",1308.76987529462,1195.18026723805,1230.81531879151,273.85,100,1033,1,0,0,2,1,4,"1",1420.46939652882
17520,"2016-12-30 23:00:00+01:00",1195.18026723805,1091.59428943647,1173.32901958432,273.85,93,1033,1,0,0,2,1,4,"1",1308.76987529462
17521,"2016-12-31 00:00:00+01:00",1091.59428943647,1018.34190014999,1124.87825738162,273.85,100,1033,1,0,0,2,1,4,"5",1195.18026723805
17526,"2016-12-31 05:00:00+01:00",986.440922562674,1041.85273623313,887.511012299122,272.05,81,1032,0,0,0,2,1,4,"7",958.596716691665
17527,"2016-12-31 06:00:00+01:00",1041.85273623313,1112.47744383973,892.074880479966,272.05,86,1032,0,0,0,2,1,4,"7",986.440922562674
17528,"2016-12-31 07:00:00+01:00",1112.47744383973,1231.59901332762,907.748771202057,273.05,100,1032,1,0,0,2,1,4,"2",1041.85273623313
17529,"2016-12-31 08:00:00+01:00",1231.59901332762,1336.66018084423,903.553700449968,273.5,100,1032,0,0,0,1,1,4,"1",1112.47744383973
17530,"2016-12-31 09:00:00+01:00",1336.66018084423,1357.77383364045,932.965295393186,273.95,86,1032,1,0,0,1,1,4,"1",1231.59901332762
17531,"2016-12-31 10:00:00+01:00",1357.77383364045,1332.7878078423,1014.23902875509,274.85,75,1032,0,0,0,1,1,4,"7",1336.66018084423
17532,"2016-12-31 11:00:00+01:00",1332.7878078423,1325.96505541033,1079.51617364474,276.29,70,1032,1,0,0,1,1,4,"7",1357.77383364045
17533,"2016-12-31 12:00:00+01:00",1325.96505541033,1297.33715500321,1109.34266569531,277.75,66,1032,1,0,0,1,1,4,"7",1332.7878078423
17534,"2016-12-31 13:00:00+01:00",1297.33715500321,1251.69847319477,1136.58757574459,279.19,57,1031,2,0,0,1,1,4,"7",1325.96505541033
17535,"2016-12-31 14:00:00+01:00",1251.69847319477,1230.67701975573,1137.74006770945,279.51,54,1031,1,0,0,1,1,4,"1",1297.33715500321
17536,"2016-12-31 15:00:00+01:00",1230.67701975573,1260.08861469895,1079.97717043068,280.19,54,1030,0,0,0,1,1,4,"1",1251.69847319477
17537,"2016-12-31 16:00:00+01:00",1260.08861469895,1406.17849616456,1059.00181667024,280.72,50,1030,1,0,0,1,1,4,"1",1230.67701975573
17538,"2016-12-31 17:00:00+01:00",1406.17849616456,1456.38104615385,1085.18643411185,279.73,54,1030,2,0,0,1,1,4,"1",1260.08861469895
17540,"2016-12-31 19:00:00+01:00",1417.61121645597,1339.70275963146,1275.48590734948,277.29,65,1030,2,0,0,2,1,4,"7",1456.38104615385
17541,"2016-12-31 20:00:00+01:00",1339.70275963146,1230.81531879151,1322.27708112278,276.84,70,1030,1,0,0,2,1,4,"7",1417.61121645597
17543,"2016-12-31 22:00:00+01:00",1173.32901958432,1124.87825738162,1319.28060201414,276.44,75,1030,1,0,0,2,1,4,"7",1230.81531879151
17544,"2016-12-31 23:00:00+01:00",1124.87825738162,1078.40978135847,1215.04922871223,276.39,75,1030,1,0,0,2,1,4,"7",1173.32901958432
17545,"2017-01-01 00:00:00+01:00",1078.40978135847,1009.99785832441,1274.79441217056,276.39,70,1030,0,0,0,2,1,4,"7",1124.87825738162
17546,"2017-01-01 01:00:00+01:00",1009.99785832441,950.34487422327,1180.0595726591,275.39,75,1030,1,0,0,2,1,4,"7",1078.40978135847
17547,"2017-01-01 02:00:00+01:00",950.34487422327,904.844491450611,1124.73995834583,274.75,86,1029,0,0,0,2,1,4,"7",1009.99785832441
17548,"2017-01-01 03:00:00+01:00",904.844491450611,887.511012299122,1096.2503569745,274.95,85,1028,1,0,0,2,1,4,"7",950.34487422327
17549,"2017-01-01 04:00:00+01:00",887.511012299122,892.074880479966,1090.58009650739,274.5,85,1028,1,0,0,2,1,4,"7",904.844491450611
17550,"2017-01-01 05:00:00+01:00",892.074880479966,907.748771202057,1121.83567859439,274.05,80,1028,1,0,0,2,1,4,"7",887.511012299122
17551,"2017-01-01 06:00:00+01:00",907.748771202057,903.553700449968,1243.90762751232,273.15,92,1027,1,0,0,2,1,4,"7",892.074880479966
17552,"2017-01-01 07:00:00+01:00",903.553700449968,932.965295393186,1466.70737415899,273.5,92,1027,1,0,0,2,1,4,"7",907.748771202057
17553,"2017-01-01 08:00:00+01:00",932.965295393186,1014.23902875509,1594.17298547247,272.6,92,1026,0,0,0,1,1,4,"7",903.553700449968
17554,"2017-01-01 09:00:00+01:00",1014.23902875509,1079.51617364474,1632.57401774159,272.6,93,1026,1,0,0,1,1,4,"7",932.965295393186
17555,"2017-01-01 10:00:00+01:00",1079.51617364474,1109.34266569531,1638.05987949432,272.5,86,1026,0,0,0,1,1,4,"7",1014.23902875509
17556,"2017-01-01 11:00:00+01:00",1109.34266569531,1136.58757574459,1632.25131999143,273.95,86,1026,1,0,0,1,1,4,"2",1079.51617364474
17559,"2017-01-01 14:00:00+01:00",1079.97717043068,1059.00181667024,1555.08045802443,277.75,61,1023,0,0,0,1,1,4,"1",1137.74006770945
17560,"2017-01-01 15:00:00+01:00",1059.00181667024,1085.18643411185,1526.5447569745,278.74,53,1022,1,0,0,1,1,4,"1",1079.97717043068
17561,"2017-01-01 16:00:00+01:00",1085.18643411185,1210.53146020999,1509.44177621598,279.82,53,1021,2,0,0,1,1,4,"1",1059.00181667024
17562,"2017-01-01 17:00:00+01:00",1210.53146020999,1275.48590734948,1506.95239357189,279.3,61,1021,2,0,0,1,1,4,"1",1085.18643411185
17563,"2017-01-01 18:00:00+01:00",1275.48590734948,1322.27708112278,1558.21523616885,277.29,70,1021,1,0,0,2,1,4,"1",1210.53146020999
17564,"2017-01-01 19:00:00+01:00",1322.27708112278,1345.18862138419,1649.7230981787,275.29,75,1021,2,0,0,2,1,4,"2",1275.48590734948
17565,"2017-01-01 20:00:00+01:00",1345.18862138419,1319.28060201414,1675.49281851296,274.4,80,1021,0,0,0,2,1,4,"2",1322.27708112278
17566,"2017-01-01 21:00:00+01:00",1319.28060201414,1215.04922871223,1639.9038666381,274.4,80,1021,0,0,0,2,1,4,"2",1345.18862138419
17567,"2017-01-01 22:00:00+01:00",1215.04922871223,1274.79441217056,1515.75743218342,274.4,80,1021,1,0,0,2,1,4,"2",1319.28060201414
17568,"2017-01-01 23:00:00+01:00",1274.79441217056,1180.0595726591,1374.32361825584,274.4,82,1020,1,0,0,2,1,4,"2",1215.04922871223
17569,"2017-01-02 00:00:00+01:00",1180.0595726591,1124.73995834583,1214.58823192629,273.85,84,1020,2,0,0,2,1,4,"2",1274.79441217056
17570,"2017-01-02 01:00:00+01:00",1124.73995834583,1096.2503569745,1136.67977510178,273.85,84,1020,5,0,0,2,1,4,"1",1180.0595726591
17571,"2017-01-02 02:00:00+01:00",1096.2503569745,1090.58009650739,1100.95252419113,273.85,69,1019,5,0,0,2,1,4,"2",1124.73995834583
17572,"2017-01-02 03:00:00+01:00",1090.58009650739,1121.83567859439,1088.50561097065,273.85,69,1019,5,0,0,2,1,4,"2",1096.2503569745
17573,"2017-01-02 04:00:00+01:00",1121.83567859439,1243.90762751232,1081.82115757446,273.85,69,1019,6,0,0,2,1,4,"2",1090.58009650739
17575,"2017-01-02 06:00:00+01:00",1466.70737415899,1594.17298547247,1226.34364996786,274.85,65,1019,6,0,0,2,1,4,"1",1243.90762751232
17576,"2017-01-02 07:00:00+01:00",1594.17298547247,1632.57401774159,1414.66083702593,274.85,80,1019,5,0,0,2,1,4,"1",1466.70737415899
17577,"2017-01-02 08:00:00+01:00",1632.57401774159,1638.05987949432,1517.5553196486,275.3,80,1019,5,0,0,1,1,4,"1",1594.17298547247
17578,"2017-01-02 09:00:00+01:00",1638.05987949432,1632.25131999143,1570.80044842511,274.85,76,1019,4,0,0,1,1,4,"2",1632.57401774159
17579,"2017-01-02 10:00:00+01:00",1632.25131999143,1620.1732041997,1583.75445811014,275.85,76,1020,4,0,0,1,1,4,"2",1638.05987949432
17580,"2017-01-02 11:00:00+01:00",1620.1732041997,1608.37168647954,1567.15857381616,276.3,76,1021,5,0,0,1,1,4,"2",1632.25131999143
17581,"2017-01-02 12:00:00+01:00",1608.37168647954,1555.08045802443,1550.74708823655,277.3,61,1022,4,0,0,1,1,4,"2",1620.1732041997
17582,"2017-01-02 13:00:00+01:00",1555.08045802443,1526.5447569745,1537.79307855153,277.75,61,1021,3,0,0,1,1,4,"2",1608.37168647954
17583,"2017-01-02 14:00:00+01:00",1526.5447569745,1509.44177621598,1486.71463466895,279.19,53,1020,3,0,0,1,1,4,"1",1555.08045802443
17584,"2017-01-02 15:00:00+01:00",1509.44177621598,1506.95239357189,1449.97319082923,279.74,57,1020,2,0,0,1,1,4,"1",1526.5447569745
17585,"2017-01-02 16:00:00+01:00",1506.95239357189,1558.21523616885,1423.97297210199,280.19,58,1020,2,0,0,1,1,4,"1",1509.44177621598
17587,"2017-01-02 18:00:00+01:00",1649.7230981787,1675.49281851296,1419.13250584958,278.85,66,1021,3,0,0,2,1,4,"1",1558.21523616885
17588,"2017-01-02 19:00:00+01:00",1675.49281851296,1639.9038666381,1553.00597248768,276.85,70,1021,1,0,0,2,1,4,"1",1649.7230981787
17589,"2017-01-02 20:00:00+01:00",1639.9038666381,1515.75743218342,1609.66247748018,275.85,81,1022,2,0,0,2,1,4,"1",1675.49281851296
17590,"2017-01-02 21:00:00+01:00",1515.75743218342,1374.32361825584,1582.27926839511,275.85,81,1022,2,0,0,2,1,4,"1",1639.9038666381
17591,"2017-01-02 22:00:00+01:00",1374.32361825584,1214.58823192629,1467.49106869509,275.84,81,1022,2,0,0,2,1,4,"1",1515.75743218342
17592,"2017-01-02 23:00:00+01:00",1214.58823192629,1136.67977510178,1339.56446059567,274.85,80,1023,1,0,0,2,1,4,"1",1374.32361825584
17593,"2017-01-03 00:00:00+01:00",1136.67977510178,1100.95252419113,1204.58460167131,275.4,86,1023,2,0,0,2,1,4,"1",1214.58823192629
17594,"2017-01-03 01:00:00+01:00",1100.95252419113,1088.50561097065,1132.66910306407,273.85,86,1023,1,0,0,2,1,4,"2",1136.67977510178
17595,"2017-01-03 02:00:00+01:00",1088.50561097065,1081.82115757446,1073.79981349904,273.3,86,1023,1,0,0,2,1,4,"2",1100.95252419113
17596,"2017-01-03 03:00:00+01:00",1081.82115757446,1110.91005476752,1042.54423141204,272.85,93,1023,3,0,0,2,1,4,"2",1088.50561097065
17597,"2017-01-03 04:00:00+01:00",1110.91005476752,1226.34364996786,1027.65403522606,272.85,86,1023,0,0,0,2,1,4,"2",1081.82115757446
17598,"2017-01-03 05:00:00+01:00",1226.34364996786,1414.66083702593,1018.80289693593,271.85,93,1023,2,0,0,2,1,4,"2",1110.91005476752
17599,"2017-01-03 06:00:00+01:00",1414.66083702593,1517.5553196486,1044.5726172702,271.85,93,1023,1,0,0,2,1,4,"1",1226.34364996786
17600,"2017-01-03 07:00:00+01:00",1517.5553196486,1570.80044842511,1139.8145532462,271.3,93,1024,1,0,0,2,1,4,"1",1414.66083702593
17603,"2017-01-03 10:00:00+01:00",1567.15857381616,1550.74708823655,1304.89750229269,272.4,93,1025,1,0,0,1,1,4,"5",1583.75445811014
17604,"2017-01-03 11:00:00+01:00",1550.74708823655,1537.79307855153,1289.59240899936,273.3,86,1026,0,0,0,1,1,4,"5",1567.15857381616
17605,"2017-01-03 12:00:00+01:00",1537.79307855153,1486.71463466895,1286.45763085494,274.75,81,1026,0,0,0,1,1,4,"5",1550.74708823655
17606,"2017-01-03 13:00:00+01:00",1486.71463466895,1449.97319082923,1251.4679748018,276.64,76,1026,0,0,0,1,1,4,"5",1537.79307855153
17607,"2017-01-03 14:00:00+01:00",1449.97319082923,1423.97297210199,1196.4710582387,279.75,66,1026,1,0,0,1,1,4,"7",1486.71463466895
17608,"2017-01-03 15:00:00+01:00",1423.97297210199,1414.43033863295,1156.50263689736,281.85,62,1025,1,0,0,1,1,4,"1",1449.97319082923
17609,"2017-01-03 16:00:00+01:00",1414.43033863295,1419.13250584958,1139.07695838869,283.05,71,1025,2,0,0,1,1,4,"1",1423.97297210199
17610,"2017-01-03 17:00:00+01:00",1419.13250584958,1553.00597248768,1135.6655821727,283.6,71,1025,2,0,0,1,1,4,"1",1414.43033863295
17611,"2017-01-03 18:00:00+01:00",1553.00597248768,1609.66247748018,1147.1444021427,282.15,81,1025,1,0,0,2,1,4,"1",1419.13250584958
17612,"2017-01-03 19:00:00+01:00",1609.66247748018,1582.27926839511,1232.38270786372,278.5,87,1026,1,0,0,2,1,4,"1",1553.00597248768
17613,"2017-01-03 20:00:00+01:00",1582.27926839511,1467.49106869509,1347.30920659953,276.95,87,1027,1,0,0,2,1,4,"1",1609.66247748018
17614,"2017-01-03 21:00:00+01:00",1467.49106869509,1339.56446059567,1288.71651510606,274.95,93,1027,1,0,0,2,1,4,"1",1582.27926839511
17615,"2017-01-03 22:00:00+01:00",1339.56446059567,1204.58460167131,1219.75139592886,274.4,93,1027,1,0,0,2,1,4,"1",1467.49106869509
17616,"2017-01-03 23:00:00+01:00",1204.58460167131,1132.66910306407,1075.50550160703,273.95,93,1027,0,0,0,2,1,4,"1",1339.56446059567
17618,"2017-01-04 01:00:00+01:00",1073.79981349904,1042.54423141204,940.57174236126,272.4,100,1028,1,0,0,2,1,4,"7",1132.66910306407
17620,"2017-01-04 03:00:00+01:00",1027.65403522606,1018.80289693593,890.000394943218,272.4,100,1027,1,0,0,2,1,4,"7",1042.54423141204
17621,"2017-01-04 04:00:00+01:00",1018.80289693593,1044.5726172702,888.433005871009,271.95,83,1028,1,0,0,2,1,4,"7",1027.65403522606
17622,"2017-01-04 05:00:00+01:00",1044.5726172702,1139.8145532462,899.957925519606,271.5,83,1028,1,0,0,2,1,4,"7",1018.80289693593
17623,"2017-01-04 06:00:00+01:00",1139.8145532462,1248.65589440754,895.993353160489,270.5,100,1028,0,0,0,2,1,4,"7",1044.5726172702
17625,"2017-01-04 08:00:00+01:00",1248.65589440754,1309.18477240197,1120.45268823655,270.4,92,1029,1,0,0,1,1,4,"7",1139.8145532462
17626,"2017-01-04 09:00:00+01:00",1309.18477240197,1304.89750229269,1124.69385866724,270.4,98,1029,1,0,0,1,1,4,"7",1248.65589440754
17629,"2017-01-04 12:00:00+01:00",1286.45763085494,1251.4679748018,1064.81037617313,274.4,93,1029,1,0,0,1,1,4,"5",1289.59240899936
17630,"2017-01-04 13:00:00+01:00",1251.4679748018,1196.4710582387,1030.92711240626,277.95,81,1029,1,0,0,1,1,4,"1",1286.45763085494
17631,"2017-01-04 14:00:00+01:00",1196.4710582387,1156.50263689736,1015.66811879151,281.05,76,1028,1,0,0,1,1,4,"1",1251.4679748018
17632,"2017-01-04 15:00:00+01:00",1156.50263689736,1139.07695838869,1022.44477154489,282.6,76,1028,0,0,0,1,1,4,"1",1196.4710582387
17633,"2017-01-04 16:00:00+01:00",1139.07695838869,1135.6655821727,1042.45203205485,283.6,71,1028,1,0,0,1,1,4,"1",1156.50263689736
17635,"2017-01-04 18:00:00+01:00",1147.1444021427,1232.38270786372,1237.36147315192,280.6,87,1028,1,0,0,2,1,4,"2",1135.6655821727
17636,"2017-01-04 19:00:00+01:00",1232.38270786372,1347.30920659953,1231.64511300621,279.5,87,1028,1,0,0,2,1,4,"2",1147.1444021427
